18.71826678663359 0.00290211841
18.694159761058632 0.00306019606
18.67944517408438 0.00323154042
18.651475970624446 0.00338524651
18.622940890092128 0.00355720657
18.606426526185654 0.0037124316
18.590797340233955 0.00386782449
18.563149475476166 0.00400703673
18.533390429455302 0.00414014077
18.518752515449215 0.00426464264
18.48960583426383 0.00439147473
18.474068732292174 0.0044901947
18.450535352977404 0.00460337671
18.431393475228194 0.00467975351
18.40784659535757 0.00476229101
18.379771297906796 0.00481242953
18.36511542561415 0.00485992943
18.336661348416975 0.00489334802
18.32021690720074 0.00492013144
18.28391098313537 0.00492168814
18.27928767957302 0.00492252339
18.239595408534772 0.00491108283
18.211128212872943 0.00490041962
18.185453084998823 0.00485928457
18.17870904789331 0.00481642506
18.1504623188559 0.00477971263
18.136648575575766 0.00466786073
18.107390196395222 0.00458809422
18.080736405585203 0.0044574336
18.064255283613434 0.00434770413
18.036689568464396 0.00424365061
18.0352963365727 0.0041083816
17.99267533645962 0.00398192405
17.964850741783838 0.00383460137
17.96394443418551 0.00367462249
17.93541699547726 0.00352043314
17.906948806378303 0.00335389372
17.879396375266772 0.00318511019
17.85092875930462 0.00303079902
17.84956954626641 0.00285695979
17.8069637661196 0.00267877936
17.793467986402646 0.00249372288
17.7643651310783 0.00233244349
17.737679129979828 0.00212300387
17.7251516839999 0.00194669045
17.69354642422922 0.00176864725
17.67822604438819 0.00160393076
17.651235172718444 0.00143878228
17.621095703959 0.00129004366
17.59214773567218 0.00114688361
17.59195307294037 0.0010063033
17.563789792621808 0.000875241616
17.53631431467866 0.000757836232
17.518729942565905 0.000633429361
17.4920413177745 0.000521902314
17.477761907208286 0.000418719477
17.44522192499011 0.000328978728
17.430138963886563 0.000252791722
17.397519162815975 0.000185929129
17.377524839591757 0.000131732447
17.359456829169986 8.56469359e-05
17.33437456674359 5.44197826e-05
17.306206459339485 3.2324453e-05
17.284450097057583 2.75812285e-05
17.262762842338017 3.1216763e-05
17.240300897703356 5.35163953e-05
17.221209073901807 8.30477682e-05
17.191174552859593 0.000129339467
17.16296428805937 0.000181857616
17.139439862415138 0.000254321147
17.119906532227944 0.00033918297
17.091157773558255 0.000431912738
17.063625606016885 0.000528580701
17.048590469995638 0.000645495145
17.0202256493036 0.00076156014
16.993082361452778 0.000893107127
16.977043115221484 0.00101938758
16.96229349048387 0.00117120514
16.92067061448532 0.00132261251
16.91665707753826 0.00149252778
16.877457385743188 0.00164072059
16.866394367982544 0.00180504388
16.834314194318658 0.00197064959
16.819573574197072 0.0021419842
16.80588849376153 0.00232239762
16.776305426212623 0.00249969902
16.762359721367172 0.00266254242
16.733531271208808 0.00285114378
16.718470853486266 0.00301859705
16.691074353794885 0.00319611854
16.667830892548956 0.00336579764
16.64429781890715 0.00353990019
16.619768786334305 0.00371020862
16.605249995629098 0.00386121026
16.562103594638458 0.004021597
16.561639723181035 0.00416686405
16.520776750168004 0.00430324819
16.516641300654285 0.0044240153
16.490213631418495 0.00451475919
16.487707215014524 0.00463285673
16.419152920737492 0.00470973572
16.418672784931175 0.00481465003
16.415827300793215 0.00489168093
16.36169605790217 0.00493550885
16.34810960794262 0.00500811433
16.305101039985455 0.00502478905
16.304370927377434 0.00504183411
16.28555639989864 0.00503177843
16.26136714829669 0.0050079255
16.247182712867293 0.00498871206
16.218523771103172 0.0049656127
16.174853535808907 0.00493533081
16.161266219775968 0.00482998948
16.133044504976013 0.00471796013
16.12307147879159 0.00464114804
16.118426676230857 0.00451526817
16.075653234463953 0.00441293446
16.046918256550338 0.00430480833
16.046806558555183 0.00416789998
16.004420200650173 0.00404834586
15.97562952657546 0.00390183202
15.975392362565447 0.00376021379
15.93288559498584 0.00359738004
15.932542961067288 0.00343742719
15.891032126945976 0.00327932079
15.861621255166117 0.00308692066
15.840175227359694 0.00290898246
15.83250422425812 0.00274587963
15.805693827000162 0.00257459275
15.775321843007017 0.00240080163
15.775222562975976 0.00223345604
15.719378991092814 0.00205335648
15.7041330553546 0.00187593299
15.703934558974382 0.00169802167
15.675292925941783 0.0015472937
15.646839854918106 0.00139547163
15.618046531677717 0.00123099656
15.617782060883027 0.00109410097
15.574956565557834 0.000956115432
15.568205765438023 0.000823279038
15.546497610329627 0.00069991306
15.532254027181928 0.000590111919
15.490843377374173 0.000478850977
15.460666285367562 0.00037538016
15.460447996663003 0.000286837728
15.41839875782684 0.000216272874
15.402874213919407 0.000152884647
15.375440524017552 0.000104162062
15.340500741577554 6.68432662e-05
15.331850617030636 4.19606753e-05
15.325054437212223 3.02721623e-05
15.29939824832542 2.79894307e-05
15.261346167460061 4.04203484e-05
15.246665701230281 6.50948918e-05
15.217430973495233 0.000103050945
15.198899218979772 0.000151672172
15.16546486314519 0.000213942916
15.145839359823338 0.000282812837
15.117083035747822 0.000364635794
15.100548650262283 0.000450664373
15.08850415482721 0.000557326954
15.060884144518152 0.000671467049
15.034768783895732 0.000794178744
14.994916212861238 0.000925347366
14.987934515027153 0.00107009676
14.980458722321444 0.00120929301
14.945448138381437 0.0013582571
14.917905170395382 0.00151919655
14.888308283881283 0.00169193788
14.879723662503022 0.00184913912
14.85188578378973 0.00202092022
14.831092482386246 0.00218920969
14.802567985780264 0.00237051964
14.773370906765138 0.00253177212
14.773282325287791 0.00270933206
14.74450172568448 0.00288414019
14.730578271283445 0.00305907545
14.687912974063504 0.00323712521
14.659338932964804 0.0034147019
14.630706151711752 0.00356367038
14.630306038539818 0.00371846958
14.601250804515804 0.00387673619
14.572969623588211 0.0040138592
14.573044093163773 0.00414946394
14.516913940141613 0.00428684419
14.51583860813123 0.00441941439
14.472809292621715 0.00453884989
14.469534121452678 0.00463836167
14.45860835085233 0.00475152417
14.402386139322875 0.00482406811
14.37599865334532 0.00490021187
14.372732486792309 0.00494501559
14.330028127115 0.00498092419
14.329355239032889 0.00501092062
14.327388284462764 0.00500581997
14.272936352424619 0.0050044587
14.258383211720215 0.00498412135
14.215554697874516 0.00494546357
14.214975867910333 0.00491313014
14.173084292641107 0.00483593635
14.171917284214633 0.00476381574
14.16189208984456 0.00468024493
14.101263322356125 0.00459942592
14.100458345344965 0.00450178708
14.10061385646479 0.00437785896
14.057950558855485 0.00426850368
14.036071736342855 0.0041290099
14.000441234897917 0.00396919942
13.972834916190319 0.00381324483
13.971539193973758 0.00365768201
13.943087231014573 0.00350748426
13.910745019203329 0.00333222215
13.899944243372019 0.00316408314
13.88860510103498 0.00298758875
13.846922771645165 0.00281627662
13.842758767182168 0.00264940866
13.816957867620228 0.00244940859
13.78631899292144 0.00227396751
13.764628133808188 0.0021147275
13.743160670685253 0.00195171692
13.700809032134266 0.00178220496
13.699666337444704 0.0016279764
13.699541317202918 0.00146268631
13.628697392334406 0.00130285495
13.628239799909096 0.00115498871
13.62794430330868 0.00101150341
13.582367534799939 0.00088111754
13.556929074217269 0.000751102937
13.542649357978092 0.000635773764
13.514089441517545 0.000519880522
13.471334059928196 0.000421430878
13.47079196166504 0.000332971291
13.470655567841767 0.000254899933
13.413917125623634 0.000189079811
13.399589214947323 0.000133923583
13.371178352265261 8.87558448e-05
13.350589902692349 5.67458445e-05
13.328207216509668 3.69513205e-05
13.299092592776255 2.92008522e-05
13.298933897563067 3.33059981e-05
13.256178350400862 4.97648062e-05
13.228037600726932 7.94455089e-05
13.227434902798903 0.000122982883
13.197998036080833 0.000181784685
13.15664089177794 0.000249272973
13.128895823017979 0.000331638634
13.127340762765229 0.000419731555
13.086069385201151 0.00051824102
13.084273951372278 0.000626792938
13.073283581885793 0.000737463834
13.03580164477792 0.000859547203
13.003418358162298 0.00100073999
12.984383758886658 0.00114451811
12.968067955042272 0.00129983859
12.934068040544641 0.00144844136
12.926952890989547 0.00160857293
12.89889778069069 0.00176289191
12.883986391273888 0.00191698384
12.85939202110524 0.00208898972
12.827198149835567 0.00226496133
12.80968316548537 0.00243814622
12.783828008972531 0.00262208676
12.757058584627961 0.00279531709
12.742221397322878 0.00296972805
12.713172034767021 0.00313726188
12.69814229896812 0.00329938397
12.66986821220054 0.00347733617
12.655197183623486 0.0036422662
12.627013015652462 0.00379250643
12.598855224710853 0.00394154161
12.583623222565192 0.00408250639
12.556483781099153 0.00420517603
12.540923180518481 0.00431302143
12.514745959330217 0.00442618207
12.494850979818908 0.00453311141
12.479205720563916 0.00463053332
12.442774597947537 0.00472692618
12.426516247883782 0.00481935397
12.408500240074805 0.00486862254
12.369721268903906 0.00492392866
12.355597216621035 0.00496278542
12.331854056499171 0.00496466016
12.3120692975637 0.0049607277
12.288747876975886 0.00494696985
12.26730814093795 0.00492952001
12.241884187084636 0.00493487979
12.22613004457302 0.00490307845
12.197732083837264 0.00485247045
12.17100126344062 0.00476422206
12.153429054564512 0.00468434813
12.133482097913156 0.00459286825
12.103459803789454 0.00446782582
12.081414122048258 0.0043635589
12.064853563315282 0.00423782646
12.036622640117322 0.00409631923
12.012107464718788 0.0039594711
11.99224126941148 0.00378558731
11.969157331243014 0.00361559199
11.948013015387248 0.00345091735
11.917819149576802 0.00328523075
11.905269020115762 0.00310876529
11.876383128913139 0.00293300741
11.845983570671475 0.00272937322
11.83073667970525 0.0025464736
11.802097797729315 0.00236652198
11.77371803727122 0.00219477091
11.754467123428906 0.00201768834
11.739734692795448 0.00185409064
11.725325969829596 0.00167360379
11.685030440462885 0.00151752275
11.668179263160525 0.00135201341
11.64153973708877 0.00119480262
11.625063340311552 0.00104533242
11.596730946426316 0.000910247354
11.582117804666591 0.000779577692
11.554109933576864 0.000662668561
11.538919834099854 0.000552143427
11.510926737203327 0.000454596768
11.488290622661738 0.000366554858
11.468630527349596 0.00028564371
11.4426000164471 0.000214085281
11.425078562019188 0.000159167589
11.410611697508536 0.000109288051
11.384259249294345 7.36932251e-05
11.359690746700174 4.81079308e-05
11.339426730768153 3.56222719e-05
11.324578590181904 3.39895086e-05
11.293113685246642 4.59434815e-05
11.267509664545493 6.83013276e-05
11.253258592410205 0.000103697193
11.22491715569982 0.000149507264
11.209964780633253 0.000207259898
11.18167388185272 0.000277854261
11.160694361933025 0.000358063452
11.130113921715626 0.000446818342
11.10982308298112 0.000545046329
11.08226995136905 0.000655738892
11.079541361666614 0.000771979441
11.05295042485957 0.00090885111
11.02265483363438 0.00104124685
10.995815983318133 0.00118880458
10.977576273845882 0.00133596562
10.94828427063943 0.00151137099
10.924174048234738 0.00167549691
10.89933447740443 0.00185307594
10.88116272922091 0.00201309752
10.86666253362094 0.00219467523
10.839370039155149 0.0023500926
10.829387473427015 0.00251914507
10.795476942798256 0.00269508266
10.780472361336919 0.00288051888
10.758040194343387 0.00306231573
10.734970711958788 0.0032193888
10.709231902217416 0.00339961732
10.694474151673539 0.00356277947
10.66843188509835 0.00370734628
10.651616840887469 0.00388928727
10.625327170258013 0.00403754308
10.608000021943454 0.0041805231
10.579416746974001 0.00433524045
10.551357306308173 0.00445335459
10.523726877645636 0.00453386742
10.50869491298138 0.00459311039
10.486807722671397 0.00468428731
10.465412627622403 0.00474831886
10.439012341589534 0.00482691136
10.414175598234133 0.00487983264
10.380997307187762 0.00490174892
10.365396854494566 0.00488535929
10.337379418388377 0.00491588674
10.322273404448884 0.00490637898
10.294783215994403 0.0048902473
10.279382456900532 0.0048580268
10.251468834974332 0.00485628673
10.236469500898856 0.00482301468
10.209483456314649 0.00476513588
10.185616103815274 0.00468056839
10.15429450855407 0.00460556495
10.14639798248782 0.00451909745
10.110323389173423 0.00439071895
10.093096297808689 0.00427434222
10.073765526904843 0.00412319368
10.050636820383701 0.00400983997
10.021687833187006 0.00384082858
9.993576644635851 0.00369924805
9.978986428348335 0.00352030733
9.962453673118599 0.00335441081
9.921841555717041 0.00317845091
9.905420434800597 0.00303561278
9.882014966884386 0.00285109724
9.860190694259247 0.00267252578
